I2PSNARK_App0BW 0.26 0.68 0.06
I2PSNARK_App0BW 0.31 0.63 0.06
I2PSNARK_App0BW 0.0 1.0 0.0
IRC_App0BW 0.34 0.33 0.33
I2PSNARK_App0BW 0.25 0.6 0.15
I2PSNARK_App0BW 0.03 0.92 0.05
I2PSNARK_App0BW 0.11 0.88 0.01
Eepsites_App0BW 0.28 0.43 0.29
IRC_App0BW 0.27 0.3 0.43
I2PSNARK_App0BW 0.12 0.85 0.03
I2PSNARK_App0BW 0.05 0.64 0.31
IRC_App0BW 0.11 0.86 0.03
I2PSNARK_App0BW 0.12 0.71 0.17
I2PSNARK_App0BW 0.03 0.78 0.19
I2PSNARK_App0BW 0.16 0.83 0.01
I2PSNARK_App0BW 0.04 0.46 0.5
I2PSNARK_App0BW 0.0075 0.9725 0.02
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.06 0.94 0.0
I2PSNARK_App0BW 0.0 0.98 0.02
Eepsites_App0BW 0.17 0.16 0.67
Eepsites_App0BW 0.17 0.15 0.68
I2PSNARK_App0BW 0.0 1.0 0.0
Eepsites_App0BW 0.25 0.41 0.34
Eepsites_App0BW 0.33 0.35 0.32
IRC_App0BW 0.2 0.26 0.54
I2PSNARK_App0BW 0.06 0.86 0.08
I2PSNARK_App0BW 0.02 0.9 0.08
IRC_App0BW 0.5 0.31 0.19
IRC_App0BW 0.34 0.26 0.4
I2PSNARK_App0BW 0.03 0.92 0.05
I2PSNARK_App0BW 0.3 0.67 0.03
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.15 0.84 0.01
I2PSNARK_App0BW 0.12 0.82 0.06
I2PSNARK_App0BW 0.02 0.98 0.0
I2PSNARK_App0BW 0.03 0.91 0.06
I2PSNARK_App0BW 0.07 0.9 0.03
Eepsites_App0BW 0.37 0.27 0.36
IRC_App0BW 0.58 0.27 0.15
I2PSNARK_App0BW 0.11 0.6 0.29
I2PSNARK_App0BW 0.03 0.97 0.0
I2PSNARK_App0BW 0.62 0.28 0.1
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.4575 0.16 0.3825
I2PSNARK_App0BW 0.05 0.8 0.15
I2PSNARK_App0BW 0.02 0.92 0.06
I2PSNARK_App0BW 0.03 0.92 0.05
I2PSNARK_App0BW 0.03 0.9 0.07
Eepsites_App0BW 0.31 0.32 0.37
Eepsites_App0BW 0.26 0.72 0.02
I2PSNARK_App0BW 0.07 0.93 0.0
Eepsites_App0BW 0.29 0.09 0.62
IRC_App0BW 0.11 0.43 0.46
IRC_App0BW 0.22 0.29 0.49
I2PSNARK_App0BW 0.1 0.84 0.06
I2PSNARK_App0BW 0.07 0.9 0.03
I2PSNARK_App0BW 0.09 0.91 0.0
I2PSNARK_App0BW 0.37 0.47 0.16
I2PSNARK_App0BW 0.17 0.73 0.1
IRC_App0BW 0.4 0.45 0.15
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.11 0.88 0.01
I2PSNARK_App0BW 0.27 0.73 0.0
I2PSNARK_App0BW 0.24 0.73 0.03
I2PSNARK_App0BW 0.02 0.96 0.02
I2PSNARK_App0BW 0.07 0.56 0.37
I2PSNARK_App0BW 0.02 0.93 0.05
IRC_App0BW 0.22 0.09 0.69
I2PSNARK_App0BW 0.22 0.76 0.02
I2PSNARK_App0BW 0.08 0.9 0.02
I2PSNARK_App0BW 0.0 1.0 0.0
I2PSNARK_App0BW 0.18 0.72 0.1
I2PSNARK_App0BW 0.17 0.76 0.07
I2PSNARK_App0BW 0.11 0.81 0.08
Eepsites_App0BW 0.56 0.19 0.25
I2PSNARK_App0BW 0.03 0.95 0.02
IRC_App0BW 0.34 0.38 0.28
I2PSNARK_App0BW 0.09 0.22 0.69
Eepsites_App0BW 0.21 0.57 0.22
IRC_App0BW 0.43 0.33 0.24
I2PSNARK_App0BW 0.67 0.09 0.24
Eepsites_App0BW 0.73 0.21 0.06
I2PSNARK_App0BW 0.28 0.61 0.11
Eepsites_App0BW 0.28 0.54 0.18
Eepsites_App0BW 0.3 0.34 0.36
I2PSNARK_App80BW 0.49 0.21 0.3
Eepsites_App80BW 0.4 0.57 0.03
IRC_App80BW 0.53 0.25 0.22
I2PSNARK_App80BW 0.17 0.77 0.06
IRC_App80BW 0.37 0.2875 0.3425
Eepsites_App80BW 0.45 0.23 0.32
I2PSNARK_App80BW 0.41 0.38 0.21
Eepsites_App80BW 0.15 0.29 0.56
IRC_App80BW 0.2 0.18 0.62
IRC_App80BW 0.06 0.05 0.89
Eepsites_App80BW 0.29 0.18 0.53
I2PSNARK_App80BW 0.54 0.45 0.01
Eepsites_App80BW 0.61 0.14 0.25
I2PSNARK_App80BW 0.31 0.43 0.26
I2PSNARK_App80BW 0.36 0.58 0.06
I2PSNARK_App80BW 0.31 0.36 0.33
IRC_App80BW 0.11 0.82 0.07
Eepsites_App80BW 0.37 0.33 0.3
I2PSNARK_App80BW 0.14 0.4 0.46
I2PSNARK_App80BW 0.17 0.67 0.16
I2PSNARK_App80BW 0.15 0.1 0.75
I2PSNARK_App80BW 0.09 0.54 0.37
Eepsites_App80BW 0.4 0.26 0.34
Eepsites_App80BW 0.13 0.45 0.42
I2PSNARK_App80BW 0.15 0.56 0.29
I2PSNARK_App80BW 0.2 0.4 0.4
IRC_App80BW 0.4 0.27 0.33
IRC_App80BW 0.47 0.31 0.22
Eepsites_App80BW 0.13 0.32 0.55
I2PSNARK_App80BW 0.31 0.43 0.26
Eepsites_App80BW 0.36 0.27 0.37
I2PSNARK_App80BW 0.29 0.09 0.62
Eepsites_App80BW 0.25 0.51 0.24
Eepsites_App80BW 0.35 0.17 0.48
I2PSNARK_App80BW 0.23 0.43 0.34
IRC_App80BW 0.27 0.28 0.45
I2PSNARK_App80BW 0.17 0.28 0.55
IRC_App80BW 0.42 0.05 0.53
IRC_App80BW 0.05 0.45 0.5
Eepsites_App80BW 0.41 0.08 0.51
Eepsites_App80BW 0.35 0.32 0.33
I2PSNARK_App80BW 0.16 0.5 0.34
I2PSNARK_App80BW 0.47 0.23 0.3
Eepsites_App80BW 0.29 0.26 0.45
Eepsites_App80BW 0.43 0.09 0.48
Eepsites_App80BW 0.48 0.28 0.24
I2PSNARK_App80BW 0.42 0.21 0.37
Eepsites_App80BW 0.15 0.3 0.55
IRC_App80BW 0.41 0.21 0.38
IRC_App80BW 0.1 0.25 0.65
Eepsites_App80BW 0.07 0.68 0.25
Eepsites_App80BW 0.16 0.11 0.73
Eepsites_App80BW 0.72 0.24 0.04
IRC_App80BW 0.64 0.1 0.26
IRC_App80BW 0.11 0.56 0.33
Eepsites_App80BW 1.0 0.0 0.0
I2PSNARK_App80BW 0.33 0.41 0.26
I2PSNARK_App80BW 0.2 0.47 0.33
IRC_App80BW 0.3 0.36 0.34
Eepsites_App80BW 0.32 0.44 0.24
IRC_App80BW 0.31 0.38 0.31
I2PSNARK_App80BW 0.26 0.56 0.18
IRC_App80BW 0.47 0.33 0.2
IRC_App80BW 0.08 0.69 0.23
Eepsites_App80BW 0.83 0.04 0.13
IRC_App80BW 0.05 0.66 0.29
Eepsites_App80BW 0.6 0.18 0.22
Eepsites_App80BW 0.19 0.28 0.53
IRC_App80BW 0.44 0.39 0.17
I2PSNARK_App80BW 0.58 0.38 0.04
Eepsites_App80BW 0.46 0.17 0.37
I2PSNARK_App80BW 0.17 0.51 0.32
IRC_App80BW 0.11 0.28 0.61
IRC_App80BW 0.19 0.23 0.58
I2PSNARK_App80BW 0.01 0.62 0.37
Eepsites_App80BW 0.79 0.12 0.09
IRC_App80BW 0.35 0.16 0.49
Eepsites_App80BW 0.29 0.15 0.56
Eepsites_App80BW 0.23 0.57 0.2
Eepsites_App80BW 0.26 0.16 0.58
Eepsites_App80BW 0.03 0.57 0.4
I2PSNARK_App80BW 0.31 0.26 0.43
IRC_App80BW 0.36 0.42 0.22
I2PSNARK_App80BW 0.23 0.46 0.31
I2PSNARK_App80BW 0.09 0.75 0.16
Eepsites_App80BW 0.33 0.5 0.17
I2PSNARK_App80BW 0.24 0.63 0.13
Eepsites_App80BW 0.33 0.35 0.32
I2PSNARK_App80BW 0.44 0.41 0.15
I2PSNARK_App80BW 0.44 0.36 0.2
IRC_App80BW 0.12 0.45 0.43
IRC_App80BW 0.01 0.09 0.9
IRC_App80BW 0.45 0.3 0.25
IRC_App80BW 0.05 0.2 0.75
I2PSNARK_App80BW 0.42 0.36 0.22
IRC_App80BW 0.76 0.12 0.12
Eepsites_App80BW 0.41 0.36 0.23
IRC_App80BW 0.04 0.12 0.84
Eepsites_App80BW 0.05 0.79 0.16
IRC_App80BW 0.45 0.15 0.4
IRC_App80BW 0.06 0.01 0.93
Eepsites_App80BW 0.14 0.73 0.13
IRC_App80BW 0.18 0.25 0.57
IRC_App80BW 0.22 0.24 0.54
Eepsites_App80BW 0.94 0.03 0.03
IRC_App80BW 0.15 0.51 0.34
Eepsites_App80BW 0.35 0.38 0.27
IRC_App80BW 0.13 0.24 0.63
Eepsites_App80BW 0.45 0.31 0.24
I2PSNARK_App80BW 0.22 0.44 0.34
Eepsites_App80BW 0.4 0.37 0.23
IRC_App80BW 0.31 0.33 0.36
Eepsites_App80BW 0.45 0.25 0.3
IRC_App80BW 0.22 0.27 0.51
IRC_App80BW 0.08 0.75 0.17
I2PSNARK_App80BW 0.21 0.34 0.45
Eepsites_App80BW 0.3 0.32 0.38
I2PSNARK_App80BW 0.26 0.56 0.18
Eepsites_App80BW 0.39 0.43 0.18
IRC_App80BW 0.2 0.36 0.44
IRC_App80BW 0.09 0.14 0.77
I2PSNARK_App80BW 0.58 0.21 0.21
I2PSNARK_App80BW 0.33 0.26 0.41
Eepsites_App80BW 0.41 0.53 0.06
Eepsites_App80BW 0.45 0.34 0.21
I2PSNARK_App80BW 0.35 0.53 0.12
I2PSNARK_App80BW 0.08 0.85 0.07
I2PSNARK_App80BW 0.3 0.242 0.45799999999999996
I2PSNARK_App80BW 0.47 0.24 0.29
IRC_App80BW 0.57 0.16 0.27
IRC_App80BW 0.4 0.23 0.37
Eepsites_App80BW 0.56 0.41 0.03
IRC_App80BW 0.26 0.3 0.44
I2PSNARK_App80BW 0.25 0.48 0.27
I2PSNARK_App80BW 0.21 0.43 0.36
IRC_App80BW 0.09 0.8 0.11
I2PSNARK_App80BW 0.32 0.54 0.14
IRC_App80BW 0.22 0.66 0.12
I2PSNARK_App80BW 0.41 0.46 0.13
I2PSNARK_App80BW 0.62 0.09 0.29
Eepsites_App80BW 0.46 0.22 0.32
Eepsites_App80BW 0.29 0.25 0.46
Eepsites_App80BW 0.06 0.81 0.13
Eepsites_App80BW 0.05 0.9 0.05
IRC_App80BW 0.23 0.61 0.16
I2PSNARK_App80BW 0.25 0.31 0.44
IRC_App80BW 0.23 0.51 0.26
IRC_App80BW 0.27 0.29 0.44
Eepsites_App80BW 0.35 0.44 0.21
I2PSNARK_App80BW 0.23 0.4 0.37
I2PSNARK_App80BW 0.28 0.29 0.43
Eepsites_App80BW 0.15 0.54 0.31
Eepsites_App80BW 0.95 0.03 0.02
Eepsites_App80BW 0.4 0.48 0.12
IRC_App80BW 0.02 0.17 0.81
Eepsites_App80BW 0.07 0.15 0.78
IRC_App80BW 0.33 0.12 0.55
IRC_App80BW 0.34 0.33 0.33
Eepsites_App80BW 0.17 0.36 0.47
IRC_App80BW 0.15 0.42 0.43
IRC_App80BW 0.18 0.21 0.61
Eepsites_App80BW 0.51 0.36 0.13
Eepsites_App80BW 0.15 0.62 0.23
I2PSNARK_App80BW 0.03 0.11 0.86
I2PSNARK_App80BW 0.22 0.57 0.21
IRC_App80BW 0.24 0.38 0.38
IRC_App80BW 0.19 0.24 0.57
IRC_App80BW 0.26 0.32 0.42
I2PSNARK_App80BW 0.2 0.44 0.36
Eepsites_App80BW 0.46 0.11 0.43
IRC_App80BW 0.48 0.34 0.18
Eepsites_App80BW 0.24 0.21 0.55
Eepsites_App80BW 0.55 0.23 0.22
I2PSNARK_App80BW 0.4 0.16 0.44
I2PSNARK_App80BW 0.25 0.57 0.18
IRC_App80BW 0.21 0.3 0.49
IRC_App80BW 0.18 0.56 0.26
IRC_App80BW 0.18 0.63 0.19
Eepsites_App80BW 0.6 0.16 0.24
IRC_App80BW 0.37 0.19 0.44
Eepsites_App80BW 0.25 0.52 0.23
IRC_App80BW 0.03 0.28 0.69
IRC_App80BW 0.19 0.5 0.31
I2PSNARK_App80BW 0.32 0.39 0.29
IRC_App80BW 0.24 0.19 0.57
I2PSNARK_App80BW 0.17 0.13 0.7
I2PSNARK_App80BW 0.23 0.24 0.53
Eepsites_App80BW 0.12 0.29 0.59
I2PSNARK_App80BW 0.27 0.34 0.39
Eepsites_App80BW 0.51 0.3 0.19
I2PSNARK_App80BW 0.51 0.22 0.27
I2PSNARK_App80BW 0.42 0.31 0.27
IRC_App80BW 0.22 0.63 0.15
Eepsites_App80BW 0.28 0.28 0.44
I2PSNARK_App80BW 0.19 0.31 0.5
I2PSNARK_App80BW 0.12 0.4 0.48
Eepsites_App80BW 0.43 0.11 0.46
IRC_App80BW 0.35 0.32 0.33
I2PSNARK_App80BW 0.09 0.51 0.4
I2PSNARK_App80BW 0.3 0.07 0.63
IRC_App80BW 0.28 0.27 0.45
I2PSNARK_App80BW 0.19 0.13 0.68
IRC_App80BW 0.27 0.35 0.38
IRC_App80BW 0.31 0.17 0.52
I2PSNARK_App80BW 0.37 0.13 0.5
Eepsites_App80BW 0.03 0.4 0.57
IRC_App80BW 0.0 0.0 1.0
I2PSNARK_App80BW 0.59 0.23 0.18
Eepsites_App80BW 0.34 0.36 0.3
I2PSNARK_App80BW 0.26 0.41 0.33
I2PSNARK_App80BW 0.38 0.25 0.37
Eepsites_App80BW 0.61 0.14 0.25
IRC_App80BW 0.28 0.17 0.55
I2PSNARK_App80BW 0.23 0.43 0.34
IRC_App80BW 0.15 0.03 0.82
I2PSNARK_App80BW 0.2 0.69 0.11
IRC_App80BW 0.18 0.49 0.33
Eepsites_App80BW 0.51 0.3 0.19
I2PSNARK_App80BW 0.24 0.14 0.62
I2PSNARK_App80BW 0.43 0.18 0.39
Eepsites_App80BW 0.56 0.26 0.18
Eepsites_App80BW 0.63 0.1225 0.2475
Eepsites_App80BW 0.58 0.19 0.23
Eepsites_App80BW 0.35 0.29 0.36
IRC_App80BW 0.11 0.72 0.17
I2PSNARK_App80BW 0.36 0.49 0.15
I2PSNARK_App80BW 0.2 0.42 0.38
Eepsites_App80BW 0.49 0.48 0.03
IRC_App80BW 0.09 0.9 0.01
Eepsites_App80BW 0.32 0.37 0.31
I2PSNARK_App80BW 0.41 0.46 0.13
Eepsites_App80BW 0.52 0.22 0.26
Eepsites_App80BW 0.58 0.22 0.2
IRC_App80BW 0.26 0.09 0.65
Eepsites_App80BW 0.73 0.25 0.02
IRC_App80BW 0.11 0.32 0.57
I2PSNARK_App80BW 0.14 0.7 0.16
Eepsites_App80BW 0.14 0.33 0.53
I2PSNARK_App80BW 0.21 0.42 0.37
I2PSNARK_App80BW 0.27 0.18 0.55
I2PSNARK_App80BW 0.13 0.42 0.45
IRC_App80BW 0.23 0.26 0.51
I2PSNARK_App80BW 0.3 0.66 0.04
IRC_App80BW 0.34 0.3 0.36
I2PSNARK_App80BW 0.18 0.65 0.17
I2PSNARK_App80BW 0.39 0.49 0.12
IRC_App80BW 0.22 0.68 0.1
I2PSNARK_App80BW 0.03 0.85 0.12
IRC_App80BW 0.02 0.04 0.94
Eepsites_App80BW 0.42 0.35 0.23
I2PSNARK_App80BW 0.25 0.57 0.18
Eepsites_App80BW 0.47 0.13 0.4
I2PSNARK_App80BW 0.34 0.36 0.3
IRC_App80BW 0.2 0.3 0.5
Eepsites_App80BW 0.28 0.49 0.23
IRC_App80BW 0.35 0.2 0.45
I2PSNARK_App80BW 0.18 0.19 0.63
I2PSNARK_App80BW 0.49 0.28 0.23
Eepsites_App80BW 0.48 0.29 0.23
IRC_App80BW 0.14 0.39 0.47
IRC_App80BW 0.14 0.35 0.51
IRC_App80BW 0.32 0.18 0.5
I2PSNARK_App80BW 0.23 0.39 0.38
Eepsites_App80BW 0.32 0.41 0.27
Eepsites_App80BW 0.2 0.27 0.53
Eepsites_App80BW 0.42 0.45 0.13
I2PSNARK_App80BW 0.36 0.36 0.28
Eepsites_App80BW 0.16 0.55 0.29
IRC_App80BW 0.28 0.16 0.56
I2PSNARK_App80BW 0.2 0.32 0.48
I2PSNARK_App80BW 0.27 0.32 0.41
Eepsites_App80BW 0.56 0.08 0.36
I2PSNARK_App80BW 0.58 0.09 0.33
Eepsites_App80BW 0.65 0.25 0.1
I2PSNARK_App80BW 0.38 0.25 0.37
IRC_App80BW 0.41 0.47 0.12
Eepsites_App80BW 0.36 0.17 0.47
I2PSNARK_App80BW 0.28 0.21 0.51
Eepsites_App80BW 0.96 0.02 0.02
IRC_App80BW 0.14 0.38 0.48
IRC_App80BW 0.2 0.06 0.74
I2PSNARK_App80BW 0.11 0.42 0.47
I2PSNARK_App80BW 0.42 0.39 0.19
Eepsites_App80BW 0.11 0.39 0.5
I2PSNARK_App80BW 0.1 0.32 0.58
Eepsites_App80BW 0.99 0.0 0.01
Eepsites_App80BW 0.22 0.26 0.52
Eepsites_App80BW 0.22 0.6 0.18
Eepsites_App80BW 0.23 0.62 0.15
Eepsites_App80BW 0.19 0.43 0.38
I2PSNARK_App80BW 0.65 0.2 0.15
I2PSNARK_App80BW 0.66 0.3 0.04
IRC_App80BW 0.3 0.32 0.38
I2PSNARK_App80BW 0.11 0.25 0.64
I2PSNARK_App80BW 0.35 0.27 0.38
IRC_App80BW 0.39 0.3 0.31
Eepsites_App80BW 0.2 0.29 0.51
IRC_App80BW 0.07 0.42 0.51
I2PSNARK_App80BW 0.4 0.28 0.32
Eepsites_App80BW 0.35 0.45 0.2
Eepsites_App80BW 0.99 0.0 0.01
IRC_App80BW 0.33 0.11 0.56
I2PSNARK_App80BW 0.52 0.32 0.16
IRC_App80BW 0.07 0.15 0.78
Eepsites_App80BW 0.27 0.32 0.41
IRC_App80BW 0.01 0.02 0.97
I2PSNARK_App80BW 0.14 0.37 0.49
I2PSNARK_App80BW 0.23 0.42 0.35
IRC_App80BW 0.26 0.41 0.33
IRC_App80BW 0.63 0.2 0.17
Eepsites_App80BW 0.83 0.13 0.04
I2PSNARK_App80BW 0.17 0.21 0.62
IRC_App80BW 0.36 0.35 0.29
Eepsites_App80BW 0.74 0.1 0.16
Eepsites_App80BW 0.54 0.15 0.31
I2PSNARK_App80BW 0.16 0.56 0.28
IRC_App80BW 0.26 0.62 0.12
IRC_App80BW 0.15 0.52 0.33
IRC_App80BW 0.53 0.21 0.26
IRC_App80BW 0.47 0.36 0.17
I2PSNARK_App80BW 0.3 0.46 0.24
I2PSNARK_App80BW 0.07 0.47 0.46
IRC_App80BW 0.22 0.29 0.49
I2PSNARK_App80BW 0.16 0.25 0.59
IRC_App80BW 0.56 0.3 0.14
I2PSNARK_App80BW 0.11 0.43 0.46
Eepsites_App80BW 0.65 0.2 0.15
I2PSNARK_App80BW 0.32 0.47 0.21
Eepsites_App80BW 0.19 0.59 0.22
IRC_App80BW 0.3 0.51 0.19
Eepsites_App80BW 0.87 0.06 0.07
Eepsites_App80BW 0.31 0.4 0.29
IRC_App80BW 0.32 0.35 0.33
IRC_App80BW 0.19 0.35 0.46
Eepsites_App80BW 0.35 0.39 0.26
I2PSNARK_App80BW 0.45 0.15 0.4
IRC_App80BW 0.12 0.3 0.58
I2PSNARK_App80BW 0.07 0.45 0.48
IRC_App80BW 0.63 0.1 0.27
Eepsites_App80BW 0.44 0.18 0.38
Eepsites_App80BW 0.39 0.4 0.21
IRC_App80BW 0.49 0.2 0.31
IRC_App80BW 0.63 0.13 0.24
I2PSNARK_App80BW 0.09 0.45 0.46
IRC_App80BW 0.19 0.67 0.14
Eepsites_App80BW 0.41 0.42 0.17
IRC_App80BW 0.04 0.65 0.31
Eepsites_App80BW 0.26 0.36 0.38
Eepsites_App80BW 0.12 0.44 0.44
Eepsites_App80BW 0.49 0.29 0.22
IRC_App80BW 0.13 0.43 0.44
I2PSNARK_App80BW 0.32 0.4 0.28
IRC_App80BW 0.32 0.32 0.36
Eepsites_App80BW 0.24 0.43 0.33
I2PSNARK_App80BW 0.6 0.27 0.13
IRC_App80BW 0.33 0.04 0.63
Eepsites_App80BW 0.45 0.1 0.45
IRC_App80BW 0.28 0.3 0.42
IRC_App80BW 0.19 0.66 0.15
I2PSNARK_App80BW 0.34 0.28 0.38
Streaming 0.69 0.31 0.0
Browsing 0.7 0.21 0.09
Torrent 0.0 0.0 1.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.0 0.01 0.0 0.99 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.03 0.09 0.88 0.0 0.0
Meek 0.01 0.03 0.94 0.0 0.02
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.45 0.09 0.08 0.05 0.33
Flashproxy 0.12 0.54 0.12 0.12 0.1
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.63 0.01 0.01 0.05 0.3
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.05 0.16 0.79 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
Meek 0.01 0.02 0.97 0.0 0.0
FTE 0.92 0.05 0.03 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.04 0.0 0.96 0.0 0.0
Flashproxy 0.0 0.99 0.0 0.0 0.01
Flashproxy 0.0 0.99 0.01 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.16 0.17 0.03 0.16 0.48
FTE 0.97 0.03 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.02 0.98 0.0 0.0 0.0
Obfs3 0.01 0.01 0.01 0.96 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.25 0.73 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.54 0.19 0.06 0.15 0.06
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.02 0.98 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
FTE 0.98 0.01 0.01 0.0 0.0
scramblesuit 0.03 0.0 0.0 0.0 0.97
Meek 0.04 0.05 0.91 0.0 0.0
FTE 0.88 0.0 0.01 0.01 0.1
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.02 0.0 0.95 0.0 0.03
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 0.99 0.0 0.0 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.0 0.01 0.98 0.0 0.01
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.06 0.03 0.87 0.0 0.04
Obfs3 0.03 0.05 0.01 0.88 0.03
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.78 0.02 0.08 0.0 0.12
Meek 0.0 0.0 1.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Obfs3 0.02 0.0 0.0 0.97 0.01
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.0 0.01 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.99 0.01 0.0 0.0 0.0
scramblesuit 0.02 0.0 0.0 0.0 0.98
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.04 0.88 0.05 0.01 0.02
Flashproxy 0.05 0.9 0.02 0.01 0.02
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.3 0.28 0.02 0.11 0.29
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.95 0.05 0.0 0.0 0.0
scramblesuit 0.09 0.06 0.09 0.0 0.76
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.94 0.03 0.03 0.0 0.0
Flashproxy 0.01 0.99 0.0 0.0 0.0
FTE 0.88 0.01 0.01 0.0 0.1
Meek 0.0 0.0 1.0 0.0 0.0
Meek 0.01 0.0 0.99 0.0 0.0
Flashproxy 0.02 0.56 0.23 0.06 0.13
FTE 0.95 0.02 0.03 0.0 0.0
Flashproxy 0.0 0.99 0.01 0.0 0.0
Meek 0.01 0.02 0.97 0.0 0.0
Obfs3 0.01 0.0 0.0 0.99 0.0
Obfs3 0.0 0.02 0.0 0.98 0.0
Obfs3 0.08 0.07 0.02 0.75 0.08
Meek 0.03 0.02 0.95 0.0 0.0
scramblesuit 0.0 0.0 0.01 0.0 0.99
Flashproxy 0.0 1.0 0.0 0.0 0.0
scramblesuit 0.02 0.0 0.0 0.0 0.98
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.81 0.0 0.01 0.0 0.18
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.25 0.07 0.66 0.0 0.02
FTE 0.95 0.01 0.04 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
FTE 0.59 0.09 0.03 0.0 0.29
FTE 0.86 0.0 0.0 0.0 0.14
FTE 1.0 0.0 0.0 0.0 0.0
FTE 1.0 0.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Obfs3 0.0 0.03 0.0 0.91 0.06
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 0.85 0.04 0.07 0.04
Flashproxy 0.0 1.0 0.0 0.0 0.0
Flashproxy 0.0 1.0 0.0 0.0 0.0
Meek 0.01 0.01 0.98 0.0 0.0
