@fold Actual I2P JonDonym Tor
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.04 0.92
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.04 0.05 0.91
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.06 0.0 0.94
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.1 0.9
JonDonym 0.0 1.0 0.0
I2P 0.85 0.0 0.15
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.37 0.0 0.63
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 0.71 0.09 0.2
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.33 0.0 0.67
I2P 0.99 0.0 0.01
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.15 0.0 0.85
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.65 0.02 0.33
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
I2P 0.83 0.0 0.17
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.23 0.01 0.76
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.5 0.0 0.5
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
Tor 0.18 0.0 0.82
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.9 0.0 0.1
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.05 0.01 0.94
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
Tor 0.06 0.0 0.94
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
Tor 0.1 0.01 0.89
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.01 0.95
Tor 0.71 0.01 0.28
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.03 0.01 0.96
JonDonym 0.0 0.96 0.04
I2P 1.0 0.0 0.0
Tor 0.09 0.0 0.91
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.06 0.0 0.94
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.95 0.0 0.05
I2P 1.0 0.0 0.0
Tor 0.05 0.02 0.93
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.07 0.93
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
JonDonym 0.0 1.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
Tor 0.02 0.06 0.92
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.06 0.03 0.91
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.53 0.05 0.42
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
JonDonym 0.0 1.0 0.0
I2P 0.65 0.0 0.35
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.8 0.2
JonDonym 0.0 0.95 0.05
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.74 0.01 0.25
JonDonym 0.39 0.42 0.19
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.03 0.97
I2P 0.92 0.0 0.08
I2P 1.0 0.0 0.0
I2P 0.86 0.0 0.14
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.05 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.85 0.07 0.08
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.98 0.01 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.07 0.01 0.92
JonDonym 0.0 0.99 0.01
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.37 0.47 0.16
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.01 0.98
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.03 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
Tor 0.02 0.05 0.93
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.07 0.93
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
I2P 0.91 0.0 0.09
JonDonym 0.01 0.99 0.0
Tor 0.0 0.0 1.0
I2P 0.97 0.0 0.03
Tor 0.04 0.0 0.96
JonDonym 0.0 0.99 0.01
I2P 0.66 0.0 0.34
JonDonym 0.0 0.98 0.02
I2P 0.86 0.0 0.14
I2P 0.96 0.0 0.04
Tor 0.0 0.0 1.0
Tor 0.0 0.38 0.62
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.98 0.01
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.95 0.05
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.02 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
Tor 0.0 0.07 0.93
I2P 0.85 0.0 0.15
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.07 0.01 0.92
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.06 0.0 0.94
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.01 0.0 0.99
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.71 0.0 0.29
I2P 1.0 0.0 0.0
JonDonym 0.0 0.94 0.06
Tor 0.01 0.02 0.97
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
JonDonym 0.0 0.93 0.07
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.11 0.03 0.86
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.05 0.0 0.95
Tor 0.24 0.03 0.73
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.01 0.98 0.01
Tor 0.01 0.01 0.98
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.15 0.01 0.84
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.01 0.0 0.99
JonDonym 0.0 0.97 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.28 0.72
I2P 1.0 0.0 0.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
JonDonym 0.01 0.96 0.03
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.12 0.04 0.84
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.83 0.02 0.15
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.96 0.0 0.04
I2P 1.0 0.0 0.0
I2P 0.97 0.0 0.03
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.02 0.21 0.77
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.93 0.06
Tor 0.1 0.01 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
I2P 0.9 0.0 0.1
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.86 0.0 0.14
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.4 0.0 0.6
I2P 1.0 0.0 0.0
I2P 0.93 0.0 0.07
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
JonDonym 0.0 0.98 0.02
Tor 0.31 0.0 0.69
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.97 0.03
JonDonym 0.24 0.18 0.58
I2P 1.0 0.0 0.0
Tor 0.02 0.03 0.95
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.68 0.0 0.32
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
JonDonym 0.01 0.99 0.0
I2P 0.97 0.0 0.03
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.07 0.0 0.93
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.05 0.0 0.95
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.4 0.05 0.55
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.11 0.89
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.82 0.03 0.15
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 0.99 0.0 0.01
Tor 0.03 0.0 0.97
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.0 0.98
I2P 0.98 0.0 0.02
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
JonDonym 0.0 0.99 0.01
JonDonym 0.01 0.9 0.09
Tor 0.26 0.07 0.67
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.94 0.06
Tor 0.01 0.0 0.99
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
Tor 0.0 0.01 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.99 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.11 0.0 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.03 0.97
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.12 0.25 0.63
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.1 0.01 0.89
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.68 0.0 0.32
I2P 1.0 0.0 0.0
JonDonym 0.0 0.77 0.23
JonDonym 0.0 0.73 0.27
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.76 0.01 0.23
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.02 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.29 0.0 0.71
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.1 0.0 0.9
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.86 0.14
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.05 0.95
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 0.98 0.0 0.02
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.01 0.86 0.13
Tor 0.0 0.07 0.93
Tor 0.0 0.0 1.0
JonDonym 0.0 0.98 0.02
I2P 0.42 0.25 0.33
JonDonym 0.04 0.85 0.11
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 0.74 0.0 0.26
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 0.83 0.0 0.17
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.0 0.0 1.0
Tor 0.19 0.01 0.8
JonDonym 0.0 0.99 0.01
I2P 1.0 0.0 0.0
Tor 0.04 0.0 0.96
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
Tor 0.01 0.02 0.97
Tor 0.0 0.0 1.0
JonDonym 0.0 0.99 0.01
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.09 0.0 0.91
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.02 0.02 0.96
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
JonDonym 0.0 0.75 0.25
I2P 1.0 0.0 0.0
Tor 0.01 0.0 0.99
I2P 0.72 0.05 0.23
I2P 0.95 0.0 0.05
JonDonym 0.0 0.82 0.18
I2P 0.57 0.15 0.28
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.03 0.0 0.97
I2P 1.0 0.0 0.0
JonDonym 0.12 0.68 0.2
Tor 0.02 0.0 0.98
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.01 0.03 0.96
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
Tor 0.0 0.0 1.0
JonDonym 0.0 1.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.02 0.01 0.97
I2P 1.0 0.0 0.0
JonDonym 0.0 1.0 0.0
JonDonym 0.0 1.0 0.0
Tor 0.02 0.0 0.98
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.99 0.0 0.01
I2P 1.0 0.0 0.0
Tor 0.14 0.0 0.86
I2P 1.0 0.0 0.0
I2P 1.0 0.0 0.0
I2P 0.84 0.0 0.16
I2P 1.0 0.0 0.0
@fold Actual I2P JonDonym Tor
Tor 0.03 0.02 0.95
I2P 0.99 0.0 0.01
Tor 0.0 0.0 1.0
I2P 1.0 0.0 0.0
Tor 0.14 0.0 0.86
I2P 1.0 0.0 0.0
